,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
325,ME19Z220,22,ME,20220701185339,20220701161654,20220701164455,20220701185339,3
326,ME20A137,01,ME,20220701185608,20220701144736,20220701150807,20220701185608,3
327,ME20A140,01,ME,20220701185424,20220701174640,20220701180103,20220701185424,3
328,ME20A198,01,ME,20220701185359,20220701183124,20220701185348,,2
329,ME20A1b0,01,ME,20220701185546,20220701181532,20220701185532,,2
330,ME20A1c4,01,ME,20220701185619,20220701182906,20220701185606,,2
331,ME20A244,22,ME,20220701185509,20220701175219,20220701183009,20220701185509,3
332,ME20A256,22,ME,20220701185704,20220701182512,20220701185702,,2
333,ME20A277,01,ME,20220701185629,20220701181558,20220701185558,,2
334,ME20A301,21,ME,20220701185511,20220701134504,20220701141946,20220701185511,3
335,ME20A401,23,ME,20220701185433,20220701181432,20220701185432,,2
336,ME20A403,22,ME,20220701185515,20220701173624,20220701181624,20220701185515,3
337,ME20A803,24,ME,20220701185443,20220701181922,20220701183303,20220701185443,3
338,ME20B197,01,ME,20220701185642,20220630172701,20220630173404,20220701185642,3
339,ME20B204,22,ME,20220701185549,20220701070144,20220701074144,20220701185549,3
340,ME20C126,01,ME,20220701185359,20220701181344,20220701185344,,2
341,ME20C168,01,ME,20220701185607,20220701181824,20220701185556,,2
342,ME20C192,01,ME,20220701185551,20220701180205,20220701180947,20220701185551,3
343,ME20C1b2,01,ME,20220701185552,20220701181539,20220701185539,,2
344,ME20C201,21,ME,20220701185614,20220701180307,20220701181122,,9
345,ME20C201,22,ME,20220701185320,20220701181340,20220701185316,,2
346,ME20C231,21,ME,20220701185602,20220701183200,20220701185556,,2
347,ME20C247,22,ME,20220701185537,20220701181533,20220701185533,,2
348,ME20C263,22,ME,20220701185619,20220701175112,20220701183112,20220701185619,3
349,ME20C286,22,ME,20220701185650,20220701181000,20220701183301,20220701185650,3
350,ME20C2b6,22,ME,20220701185528,20220701181321,20220701185321,20220701185528,3
351,ME20C2b7,21,ME,20220701185435,20220701162810,20220701170810,20220701185435,3
352,ME20C2c2,21,ME,20220701185325,20220701172604,20220701172806,20220701185325,3
353,ME20D105,01,ME,20220701185310,20220630085809,20220630093512,,9
354,ME20D110,91,ME,20220701185338,20220630095142,20220630101209,,2
355,ME20D111,01,ME,20220701185310,20220630195815,20220630203623,,9
356,ME20D114,01,ME,20220701185310,20220629101444,20220629105450,,9
357,ME20D116,91,ME,20220701185310,20220628145214,20220628151113,,9
358,ME20D118,01,ME,20220701185310,20220626122015,20220626124306,,9
359,ME20D119,01,ME,20220701185310,20220630185017,20220630193023,,9
360,ME20D120,91,ME,20220701185310,20220629111857,20220629114826,,9
361,ME20D130,01,ME,20220701185310,20220629130820,20220629134828,,9
362,ME20D131,91,ME,20220701185310,20220630162127,20220630162645,,9
363,ME20D132,01,ME,20220701185310,20220619172333,20220619172544,,9
364,ME20D136,91,ME,20220701185310,20220623201635,20220623205253,,9
365,ME20D163,91,ME,20220701185310,20220625104713,20220625111754,,9
366,ME20D165,01,ME,20220701185310,20220629155848,20220629163921,,9
367,ME20D169,91,ME,20220701185310,20220621134902,20220621142908,,9
368,ME20D172,91,ME,20220701185310,20220630163454,20220630170851,,9
369,ME20D201,01,ME,20220701185310,20220629121018,20220629123544,,9
370,ME20D201,02,ME,20220701185310,20220628143231,20220628151237,,9
371,ME20D207,02,ME,20220701185310,20220621211943,20220621213301,,9
372,ME20D208,01,ME,20220701185310,20220630191232,20220630192925,,9
373,ME20D209,01,ME,20220701185310,20220629161427,20220629162451,,9
374,ME20D209,02,ME,20220701185310,20220629161029,20220629161346,,9
375,ME20D210,01,ME,20220701185310,20220630184240,20220630192246,,9
376,ME20D210,02,ME,20220701185310,20220616122943,20220616131100,,9
377,ME20D211,02,ME,20220701185310,20220630223558,20220630230345,,9
378,ME20D212,91,ME,20220701185310,20220623142127,20220623142400,,9
379,ME20D213,01,ME,20220701185310,20220629123235,20220629130929,,9
380,ME20D214,01,ME,20220701185310,20220627143836,20220627144113,,9
381,ME20D214,02,ME,20220701185310,20220627144243,20220627144519,,9
382,ME20D217,01,ME,20220701185310,20220627110819,20220627111054,,9
383,ME20D218,91,ME,20220701185310,20220630203701,20220630211707,,9
384,ME20D218,92,ME,20220701185310,20220630034607,20220630042637,,9
385,ME20D220,01,ME,20220701185310,20220701171446,20220701175155,,9
386,ME20D222,01,ME,20220701185310,20220626191449,20220626193121,,9
387,ME20D223,02,ME,20220701185310,20220701174116,20220701175205,,9
388,ME20D229,01,ME,20220701185310,20220623164952,20220623170706,,9
389,ME20D230,02,ME,20220701185310,20220627173842,20220627174140,,9
390,ME20D231,01,ME,20220701185310,20220628181333,20220628183853,,9
391,ME20D235,01,ME,20220701185310,20220627150010,20220627150245,,9
392,ME20D235,02,ME,20220701185310,20220627150346,20220627150628,,9
393,ME20D236,01,ME,20220701185310,20220630202738,20220630210744,,9
394,ME20D239,01,ME,20220701185310,20220630162706,20220630164034,,9
395,ME20D240,01,ME,20220701185310,20220630231911,20220630233614,,9
396,ME20D244,92,ME,20220701185310,20220629143521,20220629150856,,9
397,ME20D246,02,ME,20220701185310,20220630132646,20220630135011,,9
398,ME20D249,02,ME,20220701185310,20220630172931,20220630175705,,9
399,ME20D404,01,ME,20220701185310,20220630183344,20220630185403,,9
400,ME20D404,02,ME,20220701185310,20220626151454,20220626152732,,9
401,ME20D404,03,ME,20220701185310,20220629105804,20220629111421,,9
402,ME20D801,96,ME,20220701185317,20220701162510,20220701165313,20220701185317,3
403,ME20D901,81,ME,20220701185310,20220701154529,20220701162033,,9
404,ME21A137,01,ME,20220701185310,20220630151955,20220630152311,,9
405,ME21A139,01,ME,20220701185310,20220629100210,20220629102812,,9
406,ME21A140,01,ME,20220701185310,20220628192448,20220628200453,,9
407,ME21A205,01,ME,20220701185310,20220630102355,20220630104813,,9
408,ME21A205,02,ME,20220701185310,20220630200358,20220630204404,,9
409,ME21A206,02,ME,20220701185422,20220701180709,20220701184252,20220701185422,3
410,ME21A306,02,ME,20220701185625,20220701081618,20220701082449,,2
411,ME21B130,01,ME,20220701185310,20220630182932,20220630190413,,9
412,ME21B174,01,ME,20220701185310,20220630111653,20220630114136,,9
413,ME21B1D2,01,ME,20220701185310,20220630161551,20220630163532,,9
414,ME21B1D7,01,ME,20220701185334,20220701181241,20220701185247,20220701185333,3
415,ME21B1F2,01,ME,20220701185310,20220630230513,20220630232152,,9
416,ME21B212,01,ME,20220701185310,20220622185648,20220622193353,,9
417,ME21B212,02,ME,20220701185310,20220630202746,20220630205623,,9
418,ME21B213,02,ME,20220701185310,20220628151250,20220628152900,,9
419,ME21B214,01,ME,20220701185310,20220609160147,20220609160501,,9
420,ME21B216,02,ME,20220701185310,20220630143305,20220630151311,,9
421,ME21B217,01,ME,20220701185310,20220630084839,20220630091821,,9
422,ME21B217,02,ME,20220701185310,20220630124342,20220630132409,,9
423,ME21B222,02,ME,20220701185310,20220629101916,20220629102920,,9
424,ME21B225,01,ME,20220701185310,20220629173939,20220629181625,,9
425,ME21B243,02,ME,20220701185310,20220630180012,20220630183924,,9
426,ME21B244,01,ME,20220701185310,20220620100855,20220620100954,,9
427,ME21B249,02,ME,20220701185310,20220630165216,20220630171015,,9
428,ME21B257,02,ME,20220701185310,20220628202311,20220628203744,,9
429,ME21B307,02,ME,20220701185310,20220615233617,20220615234621,,9
430,ME21B313,02,ME,20220701185310,20220630192656,20220630194838,,9
431,BA191101,01,BA,20220701185358,20220701164130,20220701165235,20220701185355,3
432,BNII4401,02,BN,20220701185623,,,,3
433,BT000050,03,BT,20220701185700,20220701170453,20220701180646,20220701170453,2
434,BT000054,02,BT,20220701185600,20220630202014,20220701003258,20220701185405,3
435,BT000065,10,BT,20220701185500,20220701175022,20220701184850,20220701185201,3
436,CU610003,02,CU,20220701185457,20220630173223,20220630225122,20220630173223,3
437,CU610007,01,CU,20220701185632,20220701154910,20220701184828,20220701154910,2
438,CV000051,02,CV,20220701185643,20220701183415,20220701185302,20220701183415,2
439,CV000125,05,CV,20220701185643,20220630040230,20220630084901,20220630040230,2
440,CV000126,03,CV,20220701185645,20220701021459,20220701080715,20220629022019,1
441,CV000147,03,CV,20220701185644,20220701180104,20220701185358,20220701180104,2
442,CV000164,02,CV,20220701185649,20220630130208,20220701185224,20220630130208,2
443,CV000182,01,CV,20220701185642,20220701171951,20220701174233,20220701185319,3
444,CV000273,01,CV,20220701185642,20220701165813,20220701185101,20220701165813,2
445,CV000299,02,CV,20220701185643,20220701165659,20220701185245,20220701165659,2
446,CV000302,01,CV,20220701185646,20220618182923,20220618201205,20220618182923,1
447,CV000302,02,CV,20220701185646,20220603120343,20220603124134,20220603120343,1
448,CV000320,02,CV,20220701185643,20220602104515,20220602105220,20220602104515,1
449,CV000320,03,CV,20220701185643,20220602095131,20220602095252,20211214141450,1
450,CV000394,01,CV,20220701185643,20220628160014,20220628172147,20220628160014,1
451,CV000394,02,CV,20220701185643,20220626121438,20220626151914,20220626121438,1
452,CV000404,01,CV,20220701185646,20220605150132,20220605160422,20220601162855,1
453,CV000404,02,CV,20220701185646,20220429162650,20220429162752,20211202135900,1
454,CV000420,02,CV,20220701185646,20220701092006,20220701120735,20220701185136,3
455,CV000422,01,CV,20220701185643,20220701182313,20220701184015,20220701185104,3
456,CV000452,01,CV,20220701185649,20220616111011,20220616164148,20220616111011,2
457,CV000453,02,CV,20220701185647,20220627125820,20220627163446,20220627125820,1
458,CV000470,03,CV,20220701185646,20220628185431,20220628225956,20220701185420,3
459,CV000484,01,CV,20220701185649,20220701182255,20220701185136,20220701182255,2
460,CV000513,01,CV,20220701185643,20220701180103,20220701185332,20220701180103,2
461,CV000523,02,CV,20220701185645,20220701080227,20220701143647,20220701185523,3
462,CV000565,05,CV,20220701185648,20220630223142,20220701114054,20220701185510,3
463,CV000596,01,CV,20220701185642,20220630213924,20220701052206,20220701185148,3
464,CV000596,02,CV,20220701185642,20220701095200,20220701155713,20220701185211,3
465,CV000647,03,CV,20220701185642,20220630213246,20220701020651,20220701185256,3
466,CV000652,14,CV,20220701185644,20220630224920,20220701075633,20220701185248,3
467,CV000659,03,CV,20220701185643,20220701171936,20220701173222,20220701185204,3
468,CV000674,03,CV,20220701185643,20220701155653,20220701160716,20220701185145,3
469,CV000674,06,CV,20220701185643,20220701174630,20220701184632,20220701174630,3
470,CV000683,04,CV,20220701185647,20220630184230,20220701103314,20220701185507,3
471,CV000739,01,CV,20220701185649,20211106152153,20211106164421,20211106152153,1
472,CV000754,01,CV,20220701185646,20220701170305,20220701171738,20220701170305,3
473,CV000754,02,CV,20220701185646,20220701154446,20220701160055,20220701185334,3
474,CV000783,01,CV,20220701185645,20220701164422,20220701173702,20220701185254,3
475,CV000809,01,CV,20220701185644,20220701170621,20220701175317,20220701185248,3
476,CV000848,01,CV,20220701185648,20220701181713,20220701183448,20220701185054,3
477,CV000857,04,CV,20220701185643,20220701173015,20220701183015,20220701185108,3
478,CV000857,05,CV,20220701185643,20220701170101,20220701175251,20220701185411,3
479,CV000858,01,CV,20220701185642,20220701061330,20220701091651,20220701185136,3
480,CV000858,02,CV,20220701185642,20220701152251,20220701164814,20220701185328,3
481,CV000864,03,CV,20220701185641,20220629143755,20220629191057,20220701185525,3
482,CV000879,02,CV,20220701185642,20220701124916,20220701132915,20220701185519,3
483,CV000883,01,CV,20220701185648,20220701173449,20220701182526,20220701185540,3
484,CV000883,02,CV,20220701185648,20220701165950,20220701173834,20220701165950,3
485,CV000884,02,CV,20220701185646,20220701154757,20220701161306,20220701185450,3
486,CV000887,01,CV,20220701185649,20220701175227,20220701185229,20220701175227,2
487,CV000887,02,CV,20220701185649,20220701173800,20220701183158,20220701173800,2
488,CV000893,03,CV,20220701185649,20220701181127,20220701185120,20220701181127,2
489,CV000900,02,CV,20220701185641,20220701164647,20220701173228,20220701185220,3
490,CV000920,02,CV,20220701185647,20220701183342,20220701185256,20220701183342,2
491,CV000948,02,CV,20220701185646,20220630210925,20220630231716,20220701185524,3
492,CV000967,01,CV,20220701185643,20220701182913,20220701185231,20220701182913,2
493,CV001017,01,CV,20220701185648,20220701160100,20220701163522,20220701185124,3
494,CV001032,02,CV,20220701185645,20220630182634,20220630223423,20220701185157,3
495,CV001058,01,CV,20220701185642,20220701145535,20220701153027,20220701145535,1
496,CV001058,02,CV,20220701185642,20220701092913,20220701094112,20220701092913,1
497,CV001074,01,CV,20220701185649,20220701182349,20220701185056,20220701182349,2
498,CV001082,03,CV,20220701185642,20220701153902,20220701172600,20220701153902,1
499,CV001095,03,CV,20220701185641,20220629132926,20220629134512,20220701185106,3
500,CV001095,04,CV,20220701185641,20220624004301,20220624012918,20220624004301,3
501,CV001112,01,CV,20220701185642,20220701180449,20220701185514,20220701180449,2
502,CV001112,02,CV,20220701185642,20220701184326,20220701184323,20220701184326,2
503,CV001112,03,CV,20220701185642,20220701175100,20220701185100,20220701175100,2
504,CV001112,04,CV,20220701185642,20220701182730,20220701185409,20220701182730,2
505,CV001150,02,CV,20220701185647,20220629181752,20220629200455,20220629181752,2
506,CV001150,05,CV,20220701185646,20220701170838,20220701180839,20220701170838,2
507,CV001152,01,CV,20220701185643,20220701113216,20220701114939,20220701185313,3
508,CV001152,02,CV,20220701185643,20220701154535,20220701162209,20220701154535,3
509,CV001160,01,CV,20220701185648,20220701184718,20220701185329,20220701184718,2
510,CV001160,02,CV,20220701185648,20220701185341,20220701185339,20220701171203,2
511,CV001178,04,CV,20220701185641,20220701183140,20220701185417,20220701183140,2
512,CV001188,05,CV,20220701185644,20220701160301,20220701162958,,2
513,EH213008,11,EH,20220701185719,20220701090727,20220701110746,20220701185718,3
514,EH213080,01,EH,20220701185340,20220629010603,20220629020613,20220629130303,3
515,EP190011,01,EP,20220701185530,20220629030627,20220629080621,20220701185525,3
516,EP190061,01,EP,20220701185352,20220701110757,20220701010717,20220701145420,2
517,EP200077,02,EP,20220701185310,20211208051257,20211208071231,,2
518,EP200180,05,EP,20220701185607,20220701030739,20220701040743,20220701182037,2
519,EP200214,05,EP,20220701185526,20220701020740,20220701030737,20220701171353,2
520,EP200416,01,EP,20220701185649,20220629090624,20220629100602,20220701174856,2
521,EP200429,01,EP,20220701185630,20220604020608,20220604040656,20220701185633,3
522,EP200478,05,EP,20220701185334,20220630050607,20220630080631,20220701133117,2
523,EP210027,01,EP,20220701185352,20220630090647,20220701050744,20220701175322,2
524,EP210057,03,EP,20220701185532,20220630030606,20220630050607,20220701152838,2
525,EP210244,01,EP,20220701185711,20220701070711,20220701080725,20220630141332,3
526,EP220010,02,EP,20220701185455,20220630090605,20220630040626,20220630092605,3
527,EP220044,01,EP,20220701185310,20220506020557,20220506030540,20220701155131,9
528,EP220052,11,EP,20220701185543,20220701010709,20220701050701,20220701185542,3
529,EP220053,01,EP,20220701185613,20220630110654,20220701120732,20220701183552,2
530,EP220132,01,EP,20220701185541,20220628050657,20220628060612,20220701180722,2
531,EV000032,03,EV,20220701185517,20220630184645,20220630232231,20220701185403,3
532,EV000124,01,EV,20220701185414,20220630203122,20220701041043,20220701185351,3
533,EV000206,01,EV,20220701185712,20220701031605,20220701091956,20220701185610,3
534,EV000242,01,EV,20220701185314,20220701174907,20220701183217,20220701174907,2
535,EV000364,01,EV,20220701185612,20220701144529,20220701145518,20220701185518,3
536,EV000399,01,EV,20220701185508,20220630163058,20220630220557,20220701185425,3
537,EV000511,05,EV,20220701185412,20220629195910,20220629231746,20220701185309,3
538,EV000603,03,EV,20220701185714,20220630123144,20220630144209,20220701185604,3
539,EV000709,03,EV,20220701185707,20220701154517,20220701183728,20220701154517,2
540,EV000719,01,EV,20220701185709,20220628215208,20220629002358,20220701185631,3
541,EV000757,01,EV,20220701185410,20220630232534,20220701055422,20220701185400,3
542,EV000832,01,EV,20220701185312,20220701140626,20220701183356,20220701140626,2
543,EV000890,02,EV,20220701185409,20220701155014,20220701183508,20220701155014,2
544,EV001081,02,EV,20220701185615,20220629225841,20220630040054,20220701185516,3
545,EV001088,02,EV,20220701185712,20220630212023,20220630233725,20220701185639,3
546,EV001093,01,EV,20220701185412,20220701024026,20220701065834,20220701185348,3
547,EV001108,04,EV,20220701185313,20220701172937,20220701185209,20220701172937,2
548,EV001122,01,EV,20220701185712,20220630211905,20220701000344,20220701185635,3
549,EV001168,01,EV,20220701185517,20220630185837,20220630235753,20220701185458,3
550,EV001292,02,EV,20220701185315,20220629222002,20220630053241,20220701185218,3
551,EV001313,01,EV,20220701185412,20220701103003,20220701170342,20220701185301,3
552,EV001351,01,EV,20220701185508,20220630174536,20220701063126,20220701185430,3
553,EV001365,01,EV,20220701185519,20220701170218,20220701183453,20220701170218,2
554,EV001373,02,EV,20220701185615,20220629162952,20220630024934,20220701185559,3
555,EV001425,07,EV,20220701185413,20220630190248,20220630222856,20220701185307,3
556,EV001448,02,EV,20220701185712,20220701175359,20220701183658,20220701175359,2
557,EV001547,01,EV,20220701185713,20220701164225,20220701183755,20220701164225,2
558,EV001562,01,EV,20220701185519,20220701123152,20220701143047,20220701185429,3
559,EV001562,04,EV,20220701185616,20220701141303,20220701183547,20220701141303,2
560,EV001606,01,EV,20220701185413,20220701154208,20220701183424,20220701154208,2
561,EV001614,03,EV,20220701185308,20220701154813,20220701183358,20220701154813,2
562,EV001691,01,EV,20220701185515,20220701161452,20220701183549,20220701161452,2
563,EV001692,01,EV,20220701185517,20220701145054,20220701183424,20220701145054,2
564,EV001757,02,EV,20220701185712,20220630222723,20220701083738,20220701185628,3
565,EV001853,03,EV,20220701185413,20220630162753,20220630190619,20220701185311,3
566,EV001909,01,EV,20220701185615,20220628150634,20220628194620,20220701185543,3
567,EV001913,02,EV,20220701185509,20220701163248,20220701183552,20220701163248,2
568,EV001930,01,EV,20220701185514,20220701144623,20220701183452,20220701144623,2
569,EV001931,01,EV,20220701185413,20220630214654,20220630235315,20220701185316,3
570,EV001974,01,EV,20220701185714,20220629230758,20220630034116,20220701185658,3
571,EV001979,02,EV,20220701185412,20220701133250,20220701183535,20220701133250,2
572,EV001982,02,EV,20220701185311,20220701152615,20220701174104,20220701185236,3
573,EV001984,02,EV,20220701185518,20220630222333,20220630230454,20220701185450,3
574,EV002002,03,EV,20220701185516,20220701175515,20220701183413,20220701175515,2
575,EV002015,02,EV,20220701185408,20220630131017,20220701063258,20220701185320,3
576,EV002063,02,EV,20220701185611,20220628223159,20220629053339,20220701185545,3
577,EV002092,03,EV,20220701185412,20220630164543,20220701064605,20220701185315,3
578,EV002127,04,EV,20220701185610,20220701095920,20220701144200,20220701185506,3
579,EV002255,01,EV,20220701185308,20220701134325,20220701183326,20220701134325,2
580,EV002396,01,EV,20220701185711,20220630204510,20220630223228,20220701185631,3
581,EV002414,03,EV,20220701185612,20220630194206,20220701011428,20220701185521,3
582,EV002440,01,EV,20220701185412,20220701101901,20220701120940,20220701185338,3
583,EV002449,02,EV,20220701185411,20220629172939,20220630010124,20220701185305,3
584,EV002459,01,EV,20220701185516,20220630220942,20220701012257,20220701185456,3
585,EV002460,02,EV,20220701185609,20220701163733,20220701183639,20220701163733,2
586,EV002467,01,EV,20220701185514,20220701163439,20220701183550,20220701163439,2
587,EV002523,02,EV,20220701185313,20220701163201,20220701183303,20220701163201,2
588,EV002565,02,EV,20220701185610,20220629135635,20220629183035,20220701185557,3
589,EV002606,02,EV,20220701185615,20220701082426,20220701100255,20220701185558,3
590,EV002703,02,EV,20220701185609,20220701175457,20220701181247,20220701185511,3
591,EV002735,03,EV,20220701185710,20220630165644,20220630185454,20220701185646,3
592,EV002914,06,EV,20220701185314,20220623170127,20220624005947,20220701185220,3
593,EV002983,02,EV,20220701185611,20220701181500,20220701183602,20220701181500,2
594,EV003155,02,EV,20220701185414,20220628184823,20220628221843,20220701185312,3
595,EV003258,02,EV,20220701185411,20220630191954,20220701023246,20220701185344,3
596,EV003300,03,EV,20220701185518,20220701172304,20220701183515,20220701172304,2
597,EV003320,01,EV,20220701185516,20220630041136,20220630082425,20220701185451,3
598,EV003349,04,EV,20220701185409,20220701121516,20220701154457,20220701121516,2
599,EV003354,03,EV,20220701185614,20220701171952,20220701183602,20220701171952,2
600,EV003356,02,EV,20220701185609,20220630181310,20220630215538,20220701185600,3
601,EV003358,04,EV,20220701185516,20220630172246,20220630201346,20220701185420,3
602,EV003494,05,EV,20220701185610,20220701182614,20220701185529,20220701182614,2
603,EV003494,09,EV,20220701185512,20220701183629,20220701181827,20220701183629,2
604,EV003537,02,EV,20220701185514,20220630154143,20220630192713,20220701185414,3
605,EV003541,01,EV,20220701185713,20220701131355,20220701165435,20220701185610,3
606,EV003578,01,EV,20220701185312,20220630181130,20220630211846,20220701185239,3
607,EV003592,01,EV,20220701185509,20220630004117,20220630071524,20220701185440,3
608,EV003642,03,EV,20220701185614,20220701111606,20220701134053,20220701185515,3
609,EV003677,01,EV,20220701185414,20220630163407,20220630222510,20220701185358,3
610,EV003841,01,EV,20220701185412,20220701113726,20220701175545,20220701185352,3
611,EV003841,02,EV,20220701185613,20220701182655,20220701183546,20220701182655,2
612,EV003928,02,EV,20220701185612,20220630173942,20220701063923,20220701185529,3
613,EV003976,03,EV,20220701185411,20220630183456,20220630220443,20220701185326,3
614,EV004018,02,EV,20220701185709,20220701165840,20220701185625,20220701165840,2
615,EV004059,01,EV,20220701185614,20220630153135,20220701001201,20220701185538,3
616,EV004102,02,EV,20220701185613,20220701173117,20220701182523,20220701173117,2
617,EV004315,01,EV,20220701185409,20220624175551,20220625043004,20220701185327,3
618,EV004352,02,EV,20220701185710,20220701075513,20220701141427,20220701185617,3
619,EV004427,01,EV,20220701185610,20220701151958,20220701155852,20220701185536,3
620,EV004510,01,EV,20220701185411,20220630183744,20220701002858,20220701185328,3
621,EV004526,03,EV,20220701185310,20220627194821,20220628045304,20220701185244,3
