,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
916,KP002042,01,KP,20220701185403,20220701182433,20220701185321,20220701182433,2
917,KP002076,01,KP,20220701185401,20220701174651,20220701180737,20220701185312,3
918,KP002110,01,KP,20220701185301,20220701183418,20220701185250,20220701183418,2
919,KP002147,01,KP,20220701185301,20220701144735,20220701153117,20220701185230,3
920,KP002160,02,KP,20220701185504,20220701182221,20220701185313,20220701182221,2
921,KP002180,01,KP,20220701185406,20220701182310,20220701185220,20220701182310,2
922,KP002229,10,KP,20220701185704,20220701120828,20220701174001,20220701120828,2
923,KP002229,11,KP,20220701185704,20220701171019,20220701185359,20220701171019,2
924,KP002229,12,KP,20220701185604,20220629112317,20220629170501,20220629112317,3
925,KP002267,01,KP,20220701185304,20220701144916,20220701154923,20220701185224,3
926,KP002341,01,KP,20220701185605,20220630190652,20220630200658,20220701185536,3
927,KP002354,03,KP,20220701185607,20220630232822,20220701042519,20220701185417,3
928,KP002399,01,KP,20220701185611,20220701170755,20220701180801,20220701185557,3
929,KP002513,04,KP,20220701185501,20220701173303,20220701183310,20220701185419,3
930,KP002551,01,KP,20220701185401,20220701175828,20220701185031,20220701185341,3
931,KP002553,04,KP,20220701185704,20220701164603,20220701173506,20220701185633,3
932,KP002667,01,KP,20220701185502,20220701122314,20220701130858,20220701185437,3
933,KP002671,01,KP,20220701185403,20220701012528,20220701030736,20220701185334,3
934,KP002743,01,KP,20220701185701,20220701180111,20220701185612,20220701180111,2
935,KP002766,03,KP,20220701185606,20220630225616,20220701041859,20220701185342,3
936,KP002773,02,KP,20220701185612,20220630164348,20220701002040,20220701185228,3
937,KP002839,01,KP,20220701185606,20220701121653,20220701130546,20220701185554,3
938,KP003023,01,KP,20220701185701,20220701134748,20220701152141,20220701185635,3
939,KP003076,01,KP,20220701185701,20220629185115,20220629185416,20220701162655,2
940,KP003086,01,KP,20220701185703,20220701180005,20220701185415,20220701180005,2
941,KP003097,01,KP,20220701185703,20220701183725,20220701185533,20220701183725,2
942,KP003123,01,KP,20220701185612,20220701144214,20220701150654,20220701185539,3
943,KP003123,02,KP,20220701185612,20220701124047,20220701130651,20220701185230,3
944,KP003133,02,KP,20220701185701,20220701151314,20220701154846,20220701185652,3
945,KP003154,01,KP,20220701185608,20220701182225,20220701185538,20220701182225,2
946,KP003227,02,KP,20220701185606,20220630195603,20220701053603,20220701185216,3
947,KP003252,03,KP,20220701185701,20220625134346,20220626105751,20220701185614,3
948,KP003260,01,KP,20220701185303,20220701181710,20220701185205,20220701181710,2
949,KP003263,01,KP,20220701185301,20220701185033,20220701185134,20220701185242,3
950,KP003268,01,KP,20220701185303,20220701182413,20220701184633,20220701185213,3
951,KP003278,01,KP,20220701185701,20220701131314,20220701135218,20220701185650,3
952,KP003306,04,KP,20220701185504,20220701172842,20220701184953,20220701172842,2
953,KP003326,01,KP,20220701185506,20220629222222,20220630051343,20220701185433,3
954,KP003353,01,KP,20220701185301,20220701175602,20220701185244,20220701175602,2
955,KP003362,02,KP,20220701185609,20220701170933,20220701185335,20220701170933,2
956,KP003397,01,KP,20220701185304,20220701162519,20220701171623,20220701185238,3
957,KP003435,01,KP,20220701185608,20220701175217,20220701185056,20220701175217,2
958,KP003443,01,KP,20220701185604,20220701140038,20220701162237,20220701185523,3
959,KP003475,07,KP,20220701185602,20220701121349,20220701125456,20220701185516,3
960,KP003531,02,KP,20220701185501,20220701173214,20220701182220,20220701185424,3
961,KP003608,09,KP,20220701185701,20220701143523,20220701185632,20220701143523,2
962,KP003613,01,KP,20220701185603,20220701123524,20220701183606,20220701160407,3
963,KP003632,01,KP,20220701185702,20220630214152,20220701081049,20220701185543,2
964,KP003658,01,KP,20220701185405,20220701174712,20220701184855,20220701174712,2
965,KP003660,01,KP,20220701185605,20220701101315,20220701121037,20220701185011,3
966,KP003668,01,KP,20220701185611,20220627205026,20220628063834,20220701164848,3
967,KP003672,01,KP,20220701185612,20220630163256,20220701042458,20220701135418,3
968,KP003673,01,KP,20220701185607,20220701095141,20220701095602,20220701183051,3
969,KP003676,01,KP,20220701185703,20220701054959,20220701072637,20220627211001,5
970,KP003940,02,KP,20220701185405,20220630224430,20220701041148,20220701185337,3
971,KP003987,02,KP,20220701185701,20220701170529,20220701185628,20220701170529,2
972,KP003992,02,KP,20220701185609,20220630190849,20220630212432,20220701185551,3
973,KP003997,02,KP,20220701185404,20220701140817,20220701152039,20220701185302,3
974,KP004079,04,KP,20220701185703,20220701175412,20220701185423,20220701175412,2
975,KP004260,01,KP,20220701185505,20220630193307,20220701012907,20220701185401,3
976,KP004281,01,KP,20220701185611,20220701182004,20220701184933,20220701181606,3
977,KP004294,02,KP,20220701185703,20220626090124,20220626091730,20220701181651,2
978,KP004296,01,KP,20220701185609,20220701135847,20220701140332,20220701154341,3
979,KP004299,01,KP,20220701185602,20220701161329,20220701163145,20220701182606,3
980,KP004401,02,KP,20220701185608,20220617122302,20220617122441,20220630145803,3
981,KP004403,01,KP,20220701185703,20220701174852,20220701180900,20220701173310,2
982,KP004448,03,KP,20220701185605,20220701173428,20220701180121,20220701185143,3
983,KP004455,01,KP,20220701185505,20220701180703,20220701185418,20220701180703,2
984,KP004465,01,KP,20220701185607,20220701174550,20220701184603,20220701174550,2
985,KP004474,01,KP,20220701185613,20220701180424,20220701185522,20220701180424,2
986,KP004482,01,KP,20220701185302,20220701171829,20220701180203,20220701171829,2
987,KP004484,02,KP,20220701185702,20220520102830,20220520102842,20220701173905,2
988,KP004485,01,KP,20220701185704,20220701110629,20220701115924,20220701153312,2
989,KP004517,01,KP,20220701185703,20220701134425,20220701140846,20220701185619,3
990,KP004521,01,KP,20220701185603,20220701172657,20220701182714,20220701185147,3
991,KP004562,01,KP,20220701185605,20220630155811,20220630155918,20220701184711,5
992,KP004563,02,KP,20220701185704,20220701123147,20220701133439,20220701123147,2
993,KP004569,01,KP,20220701185701,20220701175954,20220701183826,20220701185457,3
994,KP004574,01,KP,20220701185602,20220701105543,20220701111432,20220701185557,3
995,KP004594,01,KP,20220701185504,20220701185233,20220701185347,20220701185233,3
996,MO281801,05,MO,20220701185617,20220630091054,20220630113654,20220701162518,2
997,MO302001,01,MO,20220701185617,20220630184253,20220630233253,20220701185505,3
998,MO411901,04,MO,20220701185716,20220625122024,20220625123951,20220625122024,9
999,MO413902,09,MO,20220701185316,20220701000517,20220701040914,20220701185241,3
1000,MO415909,05,,20220701185617,20220701185219,20220701185233,20220701185219,3
1001,MO431103,01,,20220701185516,20220616071330,20220616092115,20220616071330,9
1002,MTSKGA02,02,,20220701185500,20220701124629,20220701140700,20220701185400,3
1003,NT100003,01,,20220701185351,,,,2
1004,NT100003,04,,20220701185351,,,,1
1005,NT100003,21,,20220701185552,,,,1
1006,NT100008,02,,20220701185351,,,,1
1007,NT100018,15,,20220701185650,,,,1
1008,NT100019,21,,20220701185651,,,,1
1009,NT100022,05,,20220701185651,,,,3
1010,NT100046,01,,20220701185551,,,,1
1011,NT100059,03,,20220701185650,,,,1
1012,NT100096,01,,20220701185551,,,,1
1013,NT100099,02,,20220701185650,,,,3
1014,NT100099,07,,20220701185650,,,,2
1015,NT100101,02,,20220701185650,,,,1
1016,NT100122,02,,20220701185552,,,,1
1017,NT100141,03,,20220701185551,,,,1
1018,NT100154,05,,20220701185451,,,,2
1019,PI000019,02,,20220701185328,20220614155952,20220614203159,20220614155952,3
1020,PI000020,01,,20220701185621,20220630203925,20220615194817,20220630203925,3
1021,PI000040,02,,20220701185333,20220615162830,20220615180618,20220615162830,3
1022,PI000041,01,,20220701185653,20220616110049,20220616090338,20220616110049,3
1023,PI000052,01,,20220701185649,20220615171638,20220615180948,20220615171638,3
1024,PI000065,03,,20220701185651,20220701110915,20220606190522,20220701110915,3
1025,PI000073,02,,20220701185649,20220615135236,20220615192817,20220615135236,2
1026,PI000075,05,,20220701185332,20220630145221,20220629141039,20220630145221,3
1027,PI000171,01,,20220701185323,20220620182543,20220616121057,20220620182543,3
1028,PI000217,02,,20220701185311,20220622142919,20220615090323,20220622142919,2
1029,PI000233,01,,20220701185628,20220630133949,20220616132911,20220630133949,2
1030,PI000238,01,,20220701185635,20220615180649,20220616084447,20220615180649,2
1031,PI000250,03,,20220701185623,20220628161701,20220629091448,20220628161701,2
1032,PI000279,01,,20220701185632,20220511152516,20220511152518,20220121144034,2
1033,PI000322,01,,20220701185618,20220620163743,20220620165648,20220620163743,3
1034,PI000344,01,,20220701185332,20220618105225,20220615132528,20220618105225,3
1035,PI000353,01,,20220701185334,20220620114834,20220620184736,20220620114834,3
1036,PI000506,01,,20220701185330,20220608144001,20220608144829,20220608144001,2
1037,PI000538,01,,20220701185330,20220625175707,20220625210238,20220625175707,3
1038,PI000576,02,,20220701185336,20220701012314,20220701015209,20220701012314,3
1039,PI000577,03,,20220701185654,20220630233614,20220701003100,20220630233614,2
1040,PI000586,06,,20220701185652,20220626165712,20220626192822,20220626165712,3
1041,PI000590,01,,20220701185307,20220625114505,20220625125634,20220625114505,3
1042,PI000657,03,,20220701185645,20220616143315,20220616222428,20220616143315,2
1043,PI000688,01,,20220701185629,20220701085148,20220701104904,20220701185554,3
1044,PI000712,01,,20220701185640,20220628210848,20220629054538,20220628210848,3
1045,PI000730,01,,20220701185336,20220629125150,20220628203158,20220629125150,2
1046,PI000824,02,,20220701185315,20220701104401,20220701111916,20220701185100,3
1047,PI000915,03,,20220701185622,20220616064209,20220616132528,20220616064209,2
1048,PI121458,02,,20220701185305,20220701151500,20220630173130,20220701151500,2
1049,PI121459,01,,20220701185623,20220701161806,20220701185424,20220701161806,2
1050,PI121476,09,,20220701185647,20220701172459,20220627184855,20220701172459,2
1051,PI121611,01,,20220701185318,20220615165000,20220615165210,,9
1052,PI121611,03,,20220701185635,20211208104220,20211208104358,20211208102556,9
1053,PI121611,04,,20220701185635,20220701080451,20220630132035,20220701080451,9
1054,PI121612,02,,20220701185320,20220701184755,20220628203102,20220701184755,3
1055,PI121634,01,,20220701185319,20220701184804,20220625194917,20220701184804,3
1056,PI121980,02,,20220701185326,20220701164457,20220701175203,20220701164457,9
1057,PI121999,01,,20220701185335,20220701184708,20220701095709,20220701184708,3
1058,PI122035,01,,20220701185654,20220701120100,20220701185534,20220701120100,2
1059,PI122312,05,,20220701185322,20220701184837,20220701084413,20220701184837,3
1060,PI122314,03,,20220701185643,20220701173646,20220701180656,20220701185543,3
1061,PI122386,08,,20220701185323,20220630232053,20220701124544,20220630005241,9
1062,PI122398,02,,20220701185646,20220630150008,20220701135108,20220630150008,9
1063,PI200330,06,,20220701185626,20220629064753,20220629193004,20220629064753,1
1064,PI200337,06,,20220701185305,20220630005847,20220629060733,20220701185226,3
1065,PI200341,01,,20220701185313,20220701173306,20220701185208,20220701173306,2
1066,PI200341,12,,20220701185630,20220625212446,20220625214948,20220701185429,3
1067,PI200362,03,,20220701185656,20220616130310,20220616081339,20220616130310,2
1068,PI200365,07,,20220701185303,20220625144942,20220616055831,20220625144942,3
1069,PI200373,03,,20220701185336,20220606182735,20220606103535,20220606182735,2
1070,PI200400,07,,20220701185329,20220621000422,20220615212035,20220621000422,2
1071,PI200401,05,,20220701185336,20220701080501,20220701150531,20220701080501,2
1072,PI200410,04,,20220701185644,20220602202655,20220603095628,20220602202655,3
1073,PI200812,12,,20220701185637,20220604123046,20220604124759,20220604123046,3
1074,PI200816,11,,20220701185644,20220607092419,20220607094709,20220607092419,2
1075,PI200899,07,,20220701185639,20220629064545,20220629093821,20220629064545,3
1076,PI202042,06,,20220701185624,20220701181737,20220701185247,20220701181737,2
1077,PI202129,02,,20220701185309,20220630012544,20220604225504,20220701185044,3
1078,PI202136,03,,20220701185317,20220701155609,20220701182855,20220701185142,3
1079,PI202142,02,,20220701185649,20220701170540,20220627152147,20220701170540,2
1080,PI202154,02,,20220701185652,20220701095313,20220701100532,20220701185540,3
1081,PI202157,01,,20220701185330,20220629201911,20220627183327,20220701185216,3
1082,PI202188,03,,20220701185655,20220701185237,20220629134305,20220701185237,3
1083,PI202262,02,,20220701185644,20220701171832,20220701155539,20220701171832,2
1084,PI202270,03,,20220701185639,20220630190506,20220617200305,20220701185522,3
1085,PI202310,02,,20220701185655,20220701155331,20220701153935,20220701155331,2
1086,PI202315,02,,20220701185325,20220630182710,20220630182703,20220701185215,3
1087,PI202354,03,,20220701185633,20220630180329,20220624225707,20220701185508,3
1088,PI202434,02,,20220701185315,20220701181719,20220629173932,20220701181719,2
1089,PI202452,04,,20220701185618,20220628180236,20220629070329,20220628180236,3
1090,PI202469,02,,20220701185627,20220701160427,20220701133454,20220701185512,3
1091,PI202498,01,,20220701185323,20220701184700,20220625235849,20220701184700,3
1092,PI202500,01,,20220701185313,20220701162838,20220630102535,20220701162838,2
1093,PI202552,05,,20220701185652,20220630172319,20220628191541,20220701185329,3
1094,PI202726,21,,20220701185639,20220701153854,20220627162412,20220701153854,2
1095,PI202727,21,,20220701185320,20220701164237,20220629171318,20220701164237,2
1096,PI202727,31,,20220701185637,20220630181333,20220610103436,20220701185547,3
1097,PI202734,31,,20220701185309,20220629172923,20220617164150,20220701185157,3
1098,PI202757,02,,20220701185326,20220701122212,20220701184627,20220701122212,2
1099,PI202770,32,,20220701185616,20220701175848,20220701185409,20220701175848,2
1100,PI202771,01,,20220701185301,20220701143953,20220701183329,20220701185004,3
1101,PI202795,11,,20220701185620,20220701143105,20220701142933,20220701143105,2
1102,PI202832,03,,20220701185304,20220630192612,20220625221020,20220701185032,3
1103,PI202866,11,,20220701185636,20220701164413,20220617130404,20220701164413,2
1104,PI202880,03,,20220701185334,20220701074511,20220701074347,20220630180905,2
1105,PI202910,22,,20220701185649,20220701164516,20220625094848,20220701164516,2
1106,PI202933,11,,20220701185318,20220701174935,20220630162254,20220701174935,2
1107,PI202951,11,,20220701185626,20220630180234,20220623213724,20220701185507,3
1108,PI202986,01,,20220701185641,20220701184940,20220627155914,20220701184940,3
1109,PI203002,02,,20220701185311,20220701132916,20220701185121,20220701132916,2
1110,PI203015,01,,20220701185626,20220629181256,20220629183611,20220701185314,3
1111,PI203046,01,,20220701185644,20220701152518,20220701164451,20220701152518,9
1112,PI203086,01,,20220701185626,20220701150143,20220701185152,20220701150143,2
1113,PI203091,01,,20220701185653,20220701185217,20220701125308,20220701185326,3
1114,PI203119,01,,20220701185643,20220701185043,20220628082525,20220701185043,3
1115,PI203120,04,,20220701185615,20220701185106,20220628093723,20220701185106,3
1116,PI306057,03,,20220701185314,20220630021357,20220628122839,20220701185143,3
1117,PI306064,02,,20220701185328,20220701172334,20220701181541,20220701185049,3
1118,PI306064,03,,20220701185328,20220701184738,20220629055315,20220701184738,3
1119,PI306084,01,,20220701185641,20220628072418,20220622195101,20220628072418,2
1120,PI306096,02,,20220701185327,20220701184655,20220607201549,20220701184655,3
1121,PI306139,03,,20220701185616,20220701184934,20220630133635,20220701184934,3
1122,PI306159,04,,20220701185305,20220606195625,20220607093557,20220606195625,3
1123,PI306175,05,,20220701185634,20220701165007,20220701165414,20220701185308,3
1124,PI306203,05,,20220701185335,20220629154608,20220622212359,20220701185109,3
1125,PI306248,03,,20220701185311,20220701184815,20220630222536,20220701184815,3
1126,PI312366,01,,20220701185622,20220701171701,20220701173509,20220701185323,3
1127,PI312401,02,,20220701185310,20220630182031,20220630205714,20220630182031,2
1128,PI312450,09,,20220701185305,20220625195548,20220627084959,20220625195548,3
1129,PI312461,02,,20220701185305,20220701111240,20220629124807,20220701111240,2
1130,PI312489,03,,20220701185309,20220624151142,20220614125152,20220624151142,2
1131,PI312530,04,,20220701185653,20220629081018,20220629085137,20220629081018,3
1132,PI313077,01,,20220701185333,20220628221411,20220606131540,20220628221411,3
1133,PI313086,03,,20220701185646,20220607011908,20220606052015,20220607011908,3
1134,PI313177,04,,20220701185326,20220629143909,20220629133150,20220629143909,3
1135,PI320166,02,,20220701185647,20220625233029,20220607072140,20220625233029,3
1136,PI320166,04,,20220701185647,20220611234100,20220606100047,20220611234100,3
1137,PI320171,01,,20220701185310,20211213162545,20211213162836,20211213162545,2
1138,PI320181,13,,20220701185308,20220628141756,20220629072609,20220628141756,3
1139,PI320184,04,,20220701185313,20220628191548,20220629081026,20220628191548,3
1140,PI410010,01,,20220701185321,20220628230356,20220629122529,20220628230356,3
1141,PI420030,03,,20220701185325,20220629185026,20220630080208,20220701185248,3
1142,PI420032,04,,20220701185651,20220628210753,20220629074422,20220701185349,3
1143,PI420164,07,,20220701185616,20220509095942,20220509100120,20220509095942,2
1144,PI430120,03,,20220701185327,20220628210740,20220629054740,20220628210740,3
1145,PI430129,02,,20220701185630,20220629223123,20220628081313,20220629223123,2
1146,PI430146,03,,20220701185331,20220629115910,20220629133758,20220629115910,3
1147,PI530042,02,,20220701185630,20220628181716,20220628063824,20220628181716,3
1148,PI530091,02,,20220701185643,20220616140150,20220616121127,20220616140150,3
1149,PI540071,02,,20220701185321,20220628200447,20220629080139,20220628200447,3
1150,PI540092,04,,20220701185332,20220626154127,20220627080514,20220626154127,3
1151,PI540092,06,,20220701185332,20220628223525,20220629080455,20220628223525,3
1152,PI550403,01,,20220701185333,20220628160526,20220628122417,20220628160526,3
1153,PI620155,01,,20220701185325,20220628213847,20220629080312,20220628213847,2
1154,PI630021,02,,20220701185615,20220630185808,20220701082152,20220630185808,3
1155,PI640316,01,,20220701185329,20220701184852,20220606213121,20220701184852,2
1156,PI640316,03,,20220701185329,20220622131154,20220607091312,20220622131154,3
1157,PI640317,05,,20220701185649,20220607085103,20220607074326,20220607085103,1
1158,PI640323,02,,20220701185652,20220330122340,20220330122318,,2
1159,RE000020,03,,20220701185600,20220630182751,20220701000642,20220701185455,3
1160,RE000021,02,,20220701185600,20220701185354,19700101090000,20220701185354,3
1161,SE000017,03,,20220701185337,20220701182428,20220701185207,20220701182428,2
1162,SE000018,01,,20220701185337,20220701185206,20220701163214,20220701185206,3
1163,SJ210504,01,,20220701185608,20220623091053,20220623091913,,3
1164,SM000266,01,,20220701185600,20220630191142,20220701003209,20220701185431,3
1165,SS000160,01,,20220701185600,20220629184725,20220629235249,20220701185429,3
1166,ST112003,11,,20220701185559,20220621153703,20220624161728,20220701185313,3
1167,ST113801,04,,20220701185600,20220622131321,20220625132813,20220629191642,2
1168,ST114701,01,,20220701185600,20220220084635,20220220113321,20220220114539,3
1169,ST267104,08,,20220701185557,20220621193833,20220701042131,20220621193833,3
1170,ST267105,01,,20220701185557,20220627165023,20220629094349,20220627165023,2
1171,ST267105,06,,20220701185557,20220613173648,20220615115035,20220627175845,3
1172,ST267109,04,,20220701185601,20220210181755,20220210182100,20220211020935,2
1173,ST267112,09,,20220701185555,20220219215745,20220614174831,20220622171819,3
1174,ST267115,03,,20220701185601,20220221153756,20220619184627,20220701163208,2
1175,ST271401,01,,20220701185554,20220220101234,20220614103800,20220629111035,3
1176,ST271401,02,,20220701185554,20220630180656,20220630215751,20220630180656,4
1177,ST272306,01,,20220701185555,20220216084852,20220216110452,20220218163613,3
1178,ST291712,02,,20220701185600,20220620170113,20220630062546,20220620170113,2
1179,ST311401,02,,20220701185553,20220624173251,20220627150407,20220701171230,2
1180,ST311401,03,,20220701185553,20220625121647,20220625175924,20220629210221,2
1181,ST311401,04,,20220701185553,20220628204648,20220629123249,20220701170315,3
1182,ST317110,01,,20220701185600,20220617092516,20220620164410,20220630170009,3
1183,ST411105,01,,20220701185600,20220625092558,20220627172713,20220701185314,3
1184,ST411105,04,,20220701185600,20220629190540,20220630013016,20220629190540,3
1185,ST411125,01,,20220701185557,20220701052657,20220701170238,20220630132804,3
1186,ST411132,02,,20220701185600,20220701141033,20220701143608,20220701141033,3
1187,ST411136,04,,20220701185555,20220701134939,20220701142602,20220701134939,3
1188,ST411501,03,,20220701185600,20220625222413,20220626154508,20220628103202,2
1189,ST411908,01,,20220701185555,20220627155007,20220627172742,20220701180020,2
1190,ST411912,01,,20220701185553,20220630113306,20220630215723,20220701165002,3
1191,ST411920,04,,20220701185601,,,,2
1192,ST412103,07,,20220701185553,20220219191546,20220219203049,20220219191546,2
1193,ST412201,01,,20220701185557,20220625071933,20220626132152,20220625071933,2
1194,ST412212,02,,20220701185554,20220626122611,20220629112525,20220630184740,3
1195,ST412813,04,,20220701185555,20220616151404,20220616204121,20220630191930,3
1196,ST413604,01,,20220701185554,20220628162150,20220629192655,20220628162150,2
1197,ST414502,01,,20220701185600,20220626131526,20220626150819,20220701151109,3
1198,ST414604,10,,20220701185555,20220623200103,20220627150939,20220701183110,2
1199,ST415005,01,,20220701185555,20220630164130,20220701062334,20220630164130,2
1200,ST415005,02,,20220701185555,20220630155915,20220630222244,20220701140034,2
1201,ST415507,01,,20220701185555,20220622050242,20220622112505,20220701132905,3
1202,ST472804,02,,20220701185600,20220212091539,20220212095335,20220212091539,2
1203,ST481222,02,,20220701185558,,,20220616085020,2
1204,ST501115,01,,20220701185557,20220630110131,20220630164511,20220630224212,2
1205,ST501123,02,,20220701185559,20220221130654,20220221152455,20220624055612,2
1206,ST501133,01,,20220701185554,20220630172649,20220630181921,20220701171905,2
1207,ST501301,06,,20220701185554,20220627204430,20220629154826,20220630162316,2
1208,ST501301,11,,20220701185554,20220622183052,20220623220036,20220629175811,3
1209,US200401,01,,20220701185623,20220701181557,20220701185557,,2
1210,US200404,01,,20220701185603,20220701184328,20220701185602,,2
